ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa00140	Steroid hormone biosynthesis	51	0.634068086202134	2.00417506983848	0.000277932184546971	0.00554178714030015	0.00434792060696972	1279	tags=45%, list=8%, signal=42%	CYP7A1/UGT1A9/UGT1A7/UGT1A10/CYP3A5/UGT1A1/UGT1A6/UGT1A4/CYP11A1/UGT2B17/HSD11B1/CYP1A1/SULT1E1/AKR1C2/HSD17B3/UGT2B4/CYP2E1/AKR1C4/UGT2A1/HSD17B6/AKR1C3/UGT1A8/AKR1C1
hsa03050	Proteasome	44	0.637966347520694	1.96665501286741	0.000281928390188892	0.00554178714030015	0.00434792060696972	5480	tags=84%, list=33%, signal=57%	PSMA8/PSMB9/IFNG/PSMB8/PSMD2/PSME2/PSMB3/PSMB1/PSMA6/PSMD12/PSME3/PSMD14/ADRM1/POMP/PSMC4/PSMD11/PSMB2/PSME1/PSMD3/PSMB5/PSMA5/PSMC2/PSMF1/PSMD4/PSMC3/PSMC5/PSMA7/PSMA1/PSMA3/PSMB10/PSMB4/PSMD13/PSMD8/PSMD1/PSMB6/PSMB7/PSME4
hsa04940	Type I diabetes mellitus	41	0.623818046994926	1.89014531126323	0.000287273771904625	0.00554178714030015	0.00434792060696972	2997	tags=59%, list=18%, signal=48%	HLA-DOB/ICA1/IFNG/HLA-F/HLA-DQA1/HLA-G/LTA/IL12A/HLA-B/HLA-C/TNF/HLA-A/HLA-DRB1/CD80/PRF1/HLA-E/CD28/HLA-DMA/CD86/PTPRN/HLA-DOA/FASLG/HLA-DRA/GAD1
hsa05332	Graft-versus-host disease	37	0.667195764320294	1.98623932399754	0.000289687137891078	0.00554178714030015	0.00434792060696972	3554	tags=65%, list=21%, signal=51%	HLA-DOB/IFNG/HLA-F/HLA-DQA1/HLA-G/HLA-B/HLA-C/TNF/HLA-A/HLA-DRB1/KIR3DL2/CD80/KLRD1/PRF1/HLA-E/CD28/HLA-DMA/CD86/HLA-DOA/FASLG/HLA-DRA/IL6/HLA-DMB/KIR2DL3
hsa05340	Primary immunodeficiency	36	0.718170744873845	2.12650989565688	0.000289687137891078	0.00554178714030015	0.00434792060696972	2527	tags=58%, list=15%, signal=50%	CD79A/TNFRSF13B/CD19/ICOS/CD8B/TAP1/AICDA/CD8A/CD40LG/CD3D/TAP2/LCK/ZAP70/IL2RG/ADA/CD3E/PTPRC/CD4/RFXAP/BTK/ORAI1
hsa05330	Allograft rejection	35	0.666384243400122	1.96381615805428	0.00029120559114735	0.00554178714030015	0.00434792060696972	2827	tags=63%, list=17%, signal=52%	HLA-DOB/IFNG/HLA-F/HLA-DQA1/HLA-G/IL12A/HLA-B/HLA-C/TNF/CD40LG/HLA-A/HLA-DRB1/CD80/PRF1/HLA-E/CD28/HLA-DMA/CD86/HLA-DOA/FASLG/IL10/HLA-DRA
hsa00040	Pentose and glucuronate interconversions	26	0.778364804657341	2.16811993154437	0.000304228780042592	0.00554178714030015	0.00434792060696972	1384	tags=58%, list=8%, signal=53%	UGT1A9/UGT1A7/UGT1A10/AKR1B10/UGT1A1/UGT1A6/UGT1A4/DHDH/UGT2B17/UGT2B4/UGT2A1/UGDH/UGT1A8/DCXR/AKR1B1
hsa00053	Ascorbate and aldarate metabolism	21	0.737225259405799	1.95750898672979	0.000309789343246592	0.00554178714030015	0.00434792060696972	1175	tags=52%, list=7%, signal=49%	UGT1A9/UGT1A7/UGT1A10/UGT1A1/UGT1A6/UGT1A4/UGT2B17/UGT2B4/UGT2A1/UGDH/UGT1A8
hsa04110	Cell cycle	124	0.483041103148944	1.73468736469122	0.0004920049200492	0.00833818864504434	0.00654189367378438	3764	tags=39%, list=23%, signal=30%	CDC25C/CCNB3/SMC1B/CDC20/MYC/ANAPC11/ORC1/MAD2L2/CDKN2A/MCM2/E2F2/TTK/ORC3/BUB1/MCM6/E2F5/CCNE1/MCM7/CDC7/MCM4/PTTG1/PKMYT1/CHEK2/CDC6/SFN/CCNB1/CDC27/TFDP2/CDKN2D/CDC25B/MCM3/CCNE2/MAD1L1/E2F3/BUB1B/PLK1/MAD2L1/ORC6/GADD45G/ZBTB17/CDC23/PRKDC/CDC25A/CDC45/CDC14A/CDC16/PCNA/HDAC2
hsa00982	Drug metabolism - cytochrome P450	58	0.587144097506416	1.89038328671996	0.000547645125958379	0.0088170865279299	0.00691762264368479	1670	tags=40%, list=10%, signal=36%	GSTM1/UGT1A9/UGT1A7/GSTT2B/UGT1A10/ADH4/ALDH3A1/CYP3A5/GSTM3/GSTT2/GSTA1/UGT1A1/UGT1A6/UGT1A4/UGT2B17/UGT2B4/CYP2E1/UGT2A1/GSTA2/UGT1A8/ADH7/HPGDS/MGST1
hsa04514	Cell adhesion molecules	136	0.469691995219461	1.70495250685995	0.000726744186046512	0.0111434108527132	0.00874278720055954	2042	tags=35%, list=12%, signal=31%	CLDN4/HLA-DOB/ICOS/CLDN2/IGSF11/ITGB7/HLA-F/CNTNAP2/CTLA4/HLA-DQA1/CD8B/HLA-G/CLDN11/HLA-B/CD6/HLA-C/NRXN2/CD8A/SELL/CDH4/CD40LG/HLA-A/HLA-DRB1/CD2/ITGAL/PDCD1LG2/SELE/ITGAM/SIGLEC1/CD80/PTPRC/SPN/CLDN19/CD4/CLDN10/HLA-E/NRXN1/TIGIT/PDCD1/CD28/CLDN6/CLDN3/CDH15/CD226/NLGN4X/SELPLG/HLA-DMA/CD86
hsa05014	Amyotrophic lateral sclerosis	325	0.376996100404703	1.48963879801525	0.000864864864864865	0.0121247113163972	0.0095126862240449	5532	tags=44%, list=33%, signal=30%	TUBA3C/COX7B2/NXF2B/NXF2/TUBB4A/PSMA8/DNAH12/DNAH6/TUBB2A/DNAH8/SQSTM1/SDHD/GPX2/TNF/GRIN2C/PSMD2/TUBA1C/PFN4/RAB39B/PSMB3/PSMB1/KLC3/PFN2/ANG/PSMA6/PSMD12/ALYREF/PSMD14/GRIA2/CASP9/DNAH3/DNAH1/CASP1/NRG4/TUBA1B/BAD/ADRM1/TUBB/PSMC4/TUBA3E/DNAH10/PSMD11/NDUFC2-KCTD14/SEH1L/DNAI1/CCS/TNFRSF1B/COX7A2/PSMB2/BECN1/DNAI2/NXF3/NDUFB7/GPX1/SLC1A2/C9orf72/PSMD3/NUP85/SOD1/NDUFA2/DNALI1/PSMB5/NDUFS8/NUP37/NRG2/PSMA5/PSMC2/NDUFB11/NUP43/DCTN1/NEFM/HAP1/GLE1/NDUFA1/COX8A/BID/NDUFA11/MAP2K6/UBQLN2/CASP12/NUP62/NDUFA8/COX6A1/NUP153/PSMD4/TUBB4B/DDIT3/DNAH9/RB1CC1/FIG4/NUP107/NDUFB4/NDC1/PSMC3/PSMC5/MAP3K5/NUP210/SEC13/PSMA7/PSMA1/UQCRQ/NUP98/COX6B1/NXT1/ATXN2L/KIF5C/PSMA3/NXT2/VCP/NUP155/HNRNPA1L2/NUP214/PSMB4/PSMD13/NDUFS5/NDUFC2/COX5B/NDUFA12/TRAF2/DAXX/PSMD8/NUP93/UQCRB/HNRNPA3/NDUFA13/COX7B/RAE1/TPR/NDUFB3/UQCR11/PSMD1/KLC4/NDUFB6/PSMB6/UBQLN4/PPP3R1/NDUFS6/PSMB7/NDUFB9/AMBRA1/SRSF7/WIPI2
hsa05320	Autoimmune thyroid disease	38	0.619977291218397	1.85542109046229	0.000866050808314088	0.0121247113163972	0.0095126862240449	2827	tags=58%, list=17%, signal=48%	HLA-DOB/TSHR/CGA/HLA-F/CTLA4/HLA-DQA1/HLA-G/HLA-B/HLA-C/CD40LG/HLA-A/HLA-DRB1/CD80/PRF1/HLA-E/CD28/HLA-DMA/CD86/HLA-DOA/FASLG/IL10/HLA-DRA
hsa05164	Influenza A	152	0.454873005997284	1.67282204116676	0.000956937799043062	0.0128389154704944	0.0100730294636112	4047	tags=37%, list=24%, signal=28%	NXF2B/NXF2/HLA-DOB/MX1/CXCL10/OAS3/RSAD2/IFNG/HLA-DQA1/MX2/OAS2/IL12A/CCL2/OAS1/TNF/IRF7/CCL5/HLA-DRB1/PRKCB/STAT1/PLG/KPNA2/IFIH1/KPNA5/IKBKE/BCL2L2-PABPN1/CASP9/CASP1/NLRP3/EIF2AK2/HLA-DMA/PIK3CD/BAK1/IRF3/NXF3/TNFSF10/HLA-DOA/IRF9/FASLG/CALCOCO2/HLA-DRA/ICAM1/CIITA/IKBKG/IL6/HLA-DMB/BID/IFNA5/FDPS/TICAM1/RELA/KPNA7/HLA-DPB1/TRAF3/MAPK3/TLR7
hsa04650	Natural killer cell mediated cytotoxicity	107	0.477359848054756	1.68607832890221	0.00099725754176016	0.0128446771378709	0.0100775498956816	2991	tags=36%, list=18%, signal=29%	FCGR3B/IFNG/KLRC4-KLRK1/NCR3/HLA-G/RAC3/HLA-B/KLRC3/HLA-C/SH2D1A/CSF2/VAV1/TNF/HLA-A/PRKCB/CD48/RAC2/LCK/ZAP70/KLRC2/ITGAL/RAET1L/HCST/KIR3DL2/FCER1G/KLRD1/PRF1/HLA-E/PIK3CD/FCGR3A/SYK/TNFSF10/FASLG/PTPN6/CD247/LAT/ICAM1/NRAS
hsa04022	cGMP-PKG signaling pathway	159	-0.363135386772305	-1.63040215204352	0.0012453300124533	0.0154229332311524	0.0121003725906394	3158	tags=30%, list=19%, signal=24%	ITPR3/TRPC6/EDNRB/GTF2I/ADCY4/PPP3CB/ADORA1/MYLK4/VDAC2/MYL9/KCNJ8/AKT3/PLN/MAP2K1/CREB3L1/CREB3L2/IRS2/ATP1B1/GUCY1A2/ADCY3/ADCY5/INSR/PRKG1/PLCB4/CREB3L3/ADCY6/MRVI1/CREB5/PDE3A/ATP1B2/EDNRA/PDE2A/CACNA1C/ADCY9/ADRA2A/AGTR1/ATP2B2/ADORA3/NPPA/CACNA1D/KCNMA1/CALML3/ADRB1/BDKRB2/ADRA2B/FXYD2
hsa04360	Axon guidance	176	-0.343680241178864	-1.55641482131198	0.00136425648021828	0.0159811006114508	0.012538294039713	4037	tags=40%, list=24%, signal=31%	EPHA8/CAMK2B/EPHB3/EPHA2/PTPN11/BMPR1B/PLXNA1/CXCL12/LIMK2/NEO1/MAPK1/UNC5C/PLCG2/PARD6B/PLXNB3/UNC5A/EPHA5/NTN3/MYL5/EFNA1/EPHA1/TRPC6/MET/PPP3CB/PLXNA4/PRKCA/LRRC4/MYL9/ABLIM3/FYN/CAMK2D/EFNB2/RGS3/PLXNB2/SLIT1/WNT5B/EPHA3/ARHGEF12/SEMA6D/ABLIM1/NGEF/LRRC4C/SEMA5B/PIK3R1/SEMA5A/EPHA6/PLXNB1/DPYSL2/SHH/FES/PLXNA3/SEMA4C/UNC5B/ABLIM2/PLXNC1/SEMA4G/WNT5A/SRGAP1/EPHB4/RGMA/SEMA6A/PLXNA2/PTCH1/NRP1/EFNB3/TRPC4/SEMA3C/ROBO2/GDF7/WNT4
hsa04623	Cytosolic DNA-sensing pathway	49	0.575110328163067	1.81104776405563	0.00138966092273485	0.0159811006114508	0.012538294039713	4038	tags=45%, list=24%, signal=34%	CCL4L1/CCL4L2/CXCL10/ZBP1/TREX1/AIM2/IRF7/CCL5/CCL4/IKBKE/CASP1/IRF3/POLR3G/POLR3C/POLR2K/IKBKG/POLR1D/IL6/POLR3K/IFNA5/RELA/POLR1C
hsa04510	Focal adhesion	196	-0.365549655798506	-1.68943117162666	0.00150602409638554	0.0167220606564188	0.013119629151816	3145	tags=38%, list=19%, signal=31%	MYL5/BCL2/MET/ITGB4/CRKL/IGF1/ITGA3/PRKCA/MYLK4/TNXB/LAMA4/MYL9/VAV2/ARHGAP5/PPP1R12B/AKT3/FYN/ITGA1/ACTN1/MAPK8/VEGFC/VEGFA/MAP2K1/VEGFB/SHC1/CRK/ITGB5/VCL/PDGFC/COL6A6/FLT4/PDGFD/SHC2/VAV3/DOCK1/EGFR/PTEN/ITGA11/TNC/THBS3/CAPN2/THBS1/THBS2/CCND1/PIK3R1/LAMB2/PDGFB/LAMA5/PARVA/FLT1/COL1A1/COL4A2/COL4A1/PDGFRA/ITGA2/SHC3/LAMA1/LAMB1/PDGFRB/CAV2/COL1A2/COL6A2/COL2A1/COL6A1/LAMC2/IGF1R/COL6A3/ITGB6/ITGA10/ITGB8/COMP/TLN2/PDGFA
hsa04620	Toll-like receptor signaling pathway	90	0.487449148507471	1.68261316699677	0.00177981184846173	0.0191033138401559	0.0149878892502041	4047	tags=40%, list=24%, signal=30%	CCL3L3/CCL4L1/CCL3L1/CCL4L2/CXCL10/CXCL11/LY96/IL12A/TNF/IRF7/CCL3/CCL5/STAT1/CCL4/MAPK10/CD80/IKBKE/CD86/PIK3CD/CXCL9/IRF5/IRF3/TLR6/IRAK1/TLR8/IKBKG/IL6/MAP3K7/CD40/MAP2K6/IFNA5/TICAM1/RELA/TRAF3/MAPK3/TLR7
hsa04350	TGF-beta signaling pathway	92	-0.423848450175307	-1.74892913282868	0.00186393289841566	0.0193608513964465	0.0151899455218933	4248	tags=47%, list=25%, signal=35%	ZFYVE9/NODAL/SMAD5/ACVR2B/ACVR1B/BMPR1B/NBL1/NEO1/GDF6/MAPK1/PPP2CB/SMAD1/EP300/RGMB/PPP2R1B/TGIF2/SMAD6/DCN/TGFB1/ID2/SMURF1/SMAD9/TGFBR2/FBN1/GDF5/THBS1/LEFTY1/LTBP1/CHRD/FMOD/BMPR1A/THSD4/RGMA/BAMBI/INHBB/GREM1/INHBE/BMP8A/TGFB3/GREM2/GDF7/AMH
hsa05162	Measles	125	0.44414120553738	1.59780530539591	0.00196319018404908	0.0197546012269939	0.0154988698740717	4224	tags=38%, list=25%, signal=28%	MX1/OAS3/MX2/OAS2/IL12A/TP73/OAS1/IRF7/CD3D/SLAMF1/STAT1/IL2RG/IL2RB/CD3E/IFIH1/MAPK10/RAB9B/TNFAIP3/IKBKE/CCNE1/CASP9/CD28/BAD/EIF2AK2/PIK3CD/BAK1/IRF3/CCNE2/IRF9/STAT5A/FASLG/CD209/IRAK1/IKBKG/IL6/MSN/MAP3K7/CSNK2B/BID/CSNK2A3/CD3G/IFNA5/RELA/TRAF3/TLR7/STAT3/IL12B
hsa04270	Vascular smooth muscle contraction	131	-0.339397683447079	-1.47580287694893	0.00224466891133558	0.021902526953032	0.0171840682207508	4221	tags=44%, list=25%, signal=33%	ADCY2/CALML5/NPR1/BRAF/GNAQ/GNAS/PLA2G12A/PLA2G2C/KCNMB1/MAPK1/AVPR1B/NPR2/PPP1R14A/PLA2G12B/CALML6/ITPR3/MYH9/ACTA2/ADCY4/PRKCA/MYLK4/CALD1/MYL9/PPP1R12B/MAP2K1/CALCRL/AGT/RAMP2/PLA2G4D/ADM/ARHGEF12/JMJD7-PLA2G4B/CALCA/CYP4A11/GUCY1A2/ADCY3/ADCY5/PRKG1/PLCB4/ADCY6/MRVI1/PLA2G4F/PLA2G6/PLA2G10/EDNRA/CACNA1C/ADCY9/AGTR1/CYP4A22/CALCB/PLA2G4E/NPPA/CACNA1D/KCNMA1/CALML3/AVPR1A
hsa04662	B cell receptor signaling pathway	79	0.495714727315842	1.68427519431825	0.00285121824779679	0.0270027139938402	0.0211855225842486	3092	tags=33%, list=19%, signal=27%	CD79A/CD19/LILRA3/CR2/CD79B/RAC3/IFITM1/VAV1/PRKCB/LILRA5/RAC2/NFKBIE/LILRB2/LILRB1/DAPP1/LILRB5/PIK3CD/LYN/BTK/SYK/CARD11/CD22/CD72/PTPN6/NRAS/IKBKG
hsa04015	Rap1 signaling pathway	201	-0.305293994159357	-1.41340038650878	0.00308166409861325	0.0275637733264852	0.0216257129727246	3158	tags=30%, list=19%, signal=25%	PGF/EFNA1/MET/FGFR3/P2RY1/CRKL/ADCY4/IGF1/PRKCA/VAV2/DOCK4/AKT3/F2RL3/MAGI1/VEGFC/RAP1GAP/VEGFA/MAP2K1/VEGFB/CRK/MAPK13/TEK/PDGFC/FLT4/PDGFD/F2R/ADCY3/KITLG/RAPGEF4/PLCE1/ADCY5/INSR/VAV3/EGFR/FGF1/ARAP3/RAPGEF2/SIPA1L1/PLCB4/THBS1/PIK3R1/ADCY6/PDGFB/FLT1/LPAR4/RAPGEF3/PDGFRA/ADCY9/RAPGEF5/PDGFRB/GRIN2A/FGFR1/IGF1R/FGF19/CALML3/TLN2/PDGFA/SIPA1L2/CDH1/FGFR2
hsa04024	cAMP signaling pathway	201	-0.309286667378715	-1.43188501437375	0.00308166409861325	0.0275637733264852	0.0216257129727246	2942	tags=31%, list=18%, signal=26%	GRIA1/ADCY4/SST/ADORA1/HCN4/MYL9/VAV2/AKT3/PPARA/CAMK2D/PLN/MAPK8/FFAR2/MAP2K1/CREB3L1/GIPR/RRAS2/CREB3L2/ADCYAP1R1/ATP1B1/PTGER3/F2R/HHIP/ADCY3/RAPGEF4/PLCE1/ADCY5/SUCNR1/VAV3/ARAP3/CFTR/CREB3L3/PIK3R1/ADCY6/CREB5/PDE3A/ATP1B2/EDNRA/RAPGEF3/CACNA1C/ADCY9/BDNF/SSTR2/PDE4C/PDE10A/GRIN2A/LHB/ATP2B2/PTCH1/NPY1R/GLI1/NPPA/VIP/OXT/CACNA1D/GABBR1/CALML3/SSTR5/ADRB1/FXYD2/AMH
hsa05416	Viral myocarditis	57	0.530677204481222	1.70441353502678	0.00329127811300055	0.0286430149293561	0.0224724536876282	3878	tags=53%, list=23%, signal=41%	HLA-DOB/SGCG/HLA-F/HLA-DQA1/HLA-G/RAC3/HLA-B/HLA-C/CD40LG/HLA-A/HLA-DRB1/RAC2/ITGAL/CD80/PRF1/HLA-E/CASP9/CD28/SGCA/HLA-DMA/CD86/HLA-DOA/HLA-DRA/ICAM1/HLA-DMB/CD40/BID/MYH7/HLA-DPB1/EIF4G1
hsa04390	Hippo signaling pathway	152	-0.323023574752838	-1.44383570910431	0.00364963503649635	0.0309258547829428	0.0242635016276766	2800	tags=30%, list=17%, signal=25%	FZD10/FZD9/WNT2B/YWHAE/PPP2R1B/WNT3/WTIP/LEF1/YWHAH/RASSF6/AFP/TEAD4/TEAD2/TGFB1/ID2/WNT5B/YAP1/FZD1/AJUBA/TEAD1/TGFBR2/GDF5/PPP2R2D/FGF1/CCND1/GLI2/NF2/TCF7L2/SAV1/SERPINE1/WNT16/BMPR1A/WNT5A/DLG4/FZD8/WWC1/WNT7B/BMP8A/TGFB3/FZD4/WNT2/CDH1/GDF7/WNT4/AMH
hsa00860	Porphyrin and chlorophyll metabolism	36	0.600651391044396	1.77853405476764	0.00376593279258401	0.0310930861336423	0.0243947063487223	2328	tags=36%, list=14%, signal=31%	UGT1A9/UGT1A7/UGT1A10/UGT1A1/UGT1A6/UGT1A4/UGT2B17/UGT2B4/UGT2A1/UGT1A8/BLVRB/CP/UGT2B7
hsa04659	Th17 cell differentiation	102	0.453748393275365	1.5899858028199	0.00428643469490671	0.034505799293999	0.0270722191257266	3286	tags=31%, list=20%, signal=25%	RXRG/HLA-DOB/IL21R/IRF4/IFNG/HLA-DQA1/CD3D/HLA-DRB1/STAT1/IL12RB1/LCK/IL23R/ZAP70/NFKBIE/IL2RG/IL2RB/CD3E/IL21/MAPK10/TBX21/CD4/HSP90AB1/HLA-DMA/HLA-DOA/STAT5A/HLA-DRA/CD247/LAT/FOXP3/IKBKG/IL6/HLA-DMB
