ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
hsa04713	Circadian entrainment	91	-0.519114915388963	-1.61850797066346	0.00126930399830759	0.0120793140407288	0.00770011846336098	4100	tags=46%, list=25%, signal=35%	CAMK2G/GRIA3/GNAI2/ADCY4/GNG11/PRKACA/GUCY1A2/CAMK2B/KCNJ3/PRKACB/GNAQ/GNG2/GNAI1/PRKCG/ADCY9/GRIA2/GNGT2/GNG7/ADCY7/RYR3/RASD1/GRIN2A/CACNA1G/PRKG1/ITPR1/PER3/NOS1/KCNJ5/GRIA1/CACNA1H/ADCYAP1R1/PER1/FOS/CAMK2A/PRKCB/ADCY5/CACNA1C/GNB4/ADCY2/GNAO1/ADCYAP1
hsa05217	Basal cell carcinoma	61	-0.565137849926527	-1.68263595318033	0.00132042253521127	0.0120793140407288	0.00770011846336098	4635	tags=56%, list=28%, signal=40%	WNT16/WNT1/GADD45A/WNT4/DDB2/FZD10/LEF1/SUFU/SMO/APC/WNT7B/WNT10B/POLK/APC2/TCF7L1/CDKN1A/PTCH1/WNT2/FZD4/KIF7/FZD2/FZD1/WNT5B/WNT2B/FZD8/WNT9B/PTCH2/GADD45B/GLI3/WNT9A/HHIP/GLI1/GLI2
hsa04062	Chemokine signaling pathway	186	-0.449076479473307	-1.47490291599714	0.00141499898928644	0.0120793140407288	0.00770011846336098	3816	tags=42%, list=23%, signal=33%	CCL23/JAK2/PIK3R3/CXCR6/PREX1/ADCY4/GNG11/FGR/PRKACA/VAV1/SHC4/JAK3/GRK5/PRKACB/CXCL13/GNAQ/RAC2/CCL13/PLCG2/STAT2/GNG2/CCR9/WAS/GNAI1/CCL18/CXCR3/CCR10/PIK3CD/CXCR4/ADCY9/ITK/CXCL12/CCL5/CCR1/CCR7/CXCL11/CCL22/CCR8/CCL3/CCL4L1/AKT3/CCL24/CCR4/PIK3R1/HCK/TIAM1/GNGT2/CCL2/CCL4/GNG7/PIK3R6/ADCY7/NCF1/CCL8/CXCL9/PIK3R5/PIK3R2/DOCK2/RASGRP2/CXCL10/CXCR2/CCL26/PIK3CG/CXCR1/CCR5/CCL7/CCL14/CCL11/CX3CR1/PRKCB/XCR1/ADCY5/GNB4/CCL21/CCR2/ADCY2/CCL19
hsa04261	Adrenergic signaling in cardiomyocytes	142	-0.469106179933578	-1.51662941506884	0.0014338385907415	0.0120793140407288	0.00770011846336098	2998	tags=40%, list=18%, signal=33%	CACNB3/CAMK2G/CREB3L2/MYL3/GNAI2/ACTC1/ATP2B3/CACNG7/ADCY4/PRKACA/CAMK2B/PRKACB/GNAQ/SCN1B/PPP2R3A/CACNA2D2/BCL2/CACNG8/GNAI1/ADCY9/TPM4/AGT/ADRA1A/AKT3/ATP2A3/MYL2/CREB5/CACNG6/PIK3R6/ADCY7/RAPGEF3/TPM1/SLC8A3/PIK3R5/CACNB2/ATP1B2/SLC8A2/SLC8A1/ATP2B4/CREB3L1/PIK3CG/PPP2R2B/CACNA2D3/PPP1R1A/SCN4B/CACNA2D1/CAMK2A/ADRB2/ADCY5/CACNA1C/TPM2/ADCY2/AGTR1/ATP1A2/PLN/SCN7A
hsa04072	Phospholipase D signaling pathway	141	-0.465719238174926	-1.5047219384043	0.0014350143501435	0.0120793140407288	0.00770011846336098	4161	tags=38%, list=25%, signal=29%	RRAS/GAB2/KRAS/LPAR3/PIK3R3/GAB1/ADCY4/EGFR/DNM1/SHC4/PLA2G4A/FCER1G/CYTH3/PLCG2/GRM7/PDGFD/LPAR6/PIP5K1C/DGKA/PIK3CD/ADCY9/KITLG/AGT/AVPR2/GRM6/AKT3/PIK3R1/PDGFC/F2R/PIK3R6/ADCY7/RAPGEF3/PDGFRB/PIK3R5/PIK3R2/AVPR1A/KIT/CYTH4/CXCR2/DGKB/PIK3CG/DGKI/CXCR1/PDGFRA/MRAS/LPAR1/LPAR4/PTGFR/ADCY5/FCER1A/ADCY2/AGTR1/MS4A2
hsa03440	Homologous recombination	37	0.596499729975155	2.18916987625186	0.00145137880986938	0.0120793140407288	0.00770011846336098	3783	tags=54%, list=23%, signal=42%	EME1/RAD54L/RAD54B/BRCA1/POLD1/RAD51/BRCA2/POLD2/RPA3/XRCC2/XRCC3/BLM/NBN/POLD4/MUS81/RPA1/SYCP3/TOPBP1/RPA4/POLD3
hsa03030	DNA replication	36	0.685503669880423	2.49207195471444	0.00146198830409357	0.0120793140407288	0.00770011846336098	3783	tags=72%, list=23%, signal=56%	RFC3/MCM2/POLE2/MCM4/MCM7/POLD1/FEN1/POLA1/POLD2/RNASEH2C/RPA3/RNASEH2A/POLA2/LIG1/RFC4/MCM3/PCNA/DNA2/POLD4/RNASEH2B/RPA1/POLE/RPA4/POLE4/MCM6/POLD3
hsa05146	Amoebiasis	98	-0.507439800758543	-1.59328613365196	0.00146842878120411	0.0120793140407288	0.00770011846336098	3996	tags=48%, list=24%, signal=37%	SERPINB3/LAMC1/CD1A/PIK3R3/PRKACA/GNA15/LAMB1/IFNG/TGFB1/CD14/PRKACB/ACTN1/GNAQ/LAMB2/IL6/GNAL/ARG1/PRKCG/PIK3CD/LAMA3/HSPB1/LAMA4/ITGAM/CD1E/PIK3R1/FN1/COL1A1/PIK3R2/CD1D/IL1R1/TLR4/VCL/ITGB2/COL1A2/CD1C/COL4A5/COL4A3/COL3A1/TGFB3/COL4A6/IL10/PRKCB/LAMA2/COL4A4/MUC2/CTSG
hsa04974	Protein digestion and absorption	97	-0.50157763021699	-1.57293870164977	0.0014724442574674	0.0120793140407288	0.00770011846336098	1575	tags=37%, list=9%, signal=34%	COL5A2/CTRB1/COL24A1/COL1A1/SLC8A3/COL6A2/COL21A1/COL16A1/COL5A1/ATP1B2/SLC8A2/COL11A1/CPB1/SLC8A1/CPA1/COL1A2/COL4A5/COL4A3/COL3A1/COL19A1/COL6A3/COL4A6/CTRB2/PGA4/COL4A4/COL8A2/CELA2A/PGA5/ELN/COL14A1/CPA3/PGA3/COL10A1/ATP1A2/COL8A1
hsa04662	B cell receptor signaling pathway	79	-0.529983722477604	-1.62932834317285	0.0015005359056806	0.0120793140407288	0.00770011846336098	3471	tags=48%, list=21%, signal=38%	INPP5D/CD81/KRAS/PIK3R3/LILRB5/PPP3CB/VAV1/DAPP1/RAC2/PLCG2/BLNK/CR2/CD79B/PIK3CD/PPP3CC/NFATC1/LILRB4/LILRB2/AKT3/PIK3R1/JUN/LILRA5/LILRB1/CD72/PIK3R2/BTK/LILRB3/CD19/CD22/FCGR2B/LILRA6/FOS/CD79A/LILRA1/PRKCB/LILRA4/LILRA2
hsa04015	Rap1 signaling pathway	201	-0.437548136345566	-1.44180713295323	0.00161355385235982	0.0126252848775945	0.00804815479284385	3832	tags=34%, list=23%, signal=27%	GNAI2/LPAR3/CNR1/PIK3R3/ADCY4/EGFR/ANGPT4/VAV1/ENAH/TEK/FGFR2/GNAQ/RAC2/LCP2/PDGFD/ANGPT1/ITGB1/P2RY1/GNAI1/PRKCG/PIK3CD/MAGI2/EVL/ADCY9/KITLG/PARD6G/ITGAM/FGF20/ITGB3/AKT3/PIK3R1/ITGAL/TIAM1/PDGFC/FGF18/FPR1/FGF5/F2R/ADCY7/RAPGEF3/EFNA5/PDGFRB/FGFR1/PIK3R2/VEGFC/KIT/GRIN2A/RASGRP2/FGF1/HGF/ITGB2/CSF1R/PDGFRA/MRAS/LPAR1/NGFR/PRKCB/LPAR4/THBS1/PRKD1/ADCY5/FGF2/NGF/FGF7/ADCY2/FGF10/GNAO1/IGF1
hsa04659	Th17 cell differentiation	102	-0.491182028106806	-1.54754684401106	0.00167014613778706	0.0126252848775945	0.00804815479284385	5077	tags=54%, list=30%, signal=38%	AHR/NFKBIA/IL1B/IL12RB1/IL1RAP/HLA-DOB/IL4R/NFATC2/IL21R/HLA-DRB1/MAPK11/RORA/FOXP3/HLA-DMA/CD3D/JAK1/JAK2/IL27RA/STAT5A/HLA-DMB/RUNX1/PPP3CB/JAK3/SMAD4/IFNG/TGFB1/RXRG/CD3E/IL6R/IL6/PRKCQ/HLA-DRA/IL2RB/TBX21/IL2RA/IRF4/HLA-DPB1/CD3G/CD4/PPP3CC/NFATC1/CD247/IL6ST/JUN/GATA3/IL21/HLA-DOA/HLA-DRB5/HLA-DPA1/IL1R1/TGFBR1/FOS/MAPK10/HLA-DQA2
hsa04925	Aldosterone synthesis and secretion	94	-0.498825504941436	-1.55901213930215	0.00168598524762908	0.0126252848775945	0.00804815479284385	4088	tags=43%, list=25%, signal=32%	CREB3L2/NPR1/ATP2B3/CAMK1/ADCY4/STAR/PRKACA/NR4A1/CAMK2B/PRKACB/GNAQ/PRKCG/NR4A2/CYP11A1/ADCY9/AGT/CREB5/ITPR2/ADCY7/CAMK4/PDE2A/POMC/ATP1B2/CAMK1D/CACNA1G/ITPR1/ATP2B4/CREB3L1/KCNJ5/CACNA1H/CAMK2A/PRKCB/PRKD1/ADCY5/CACNA1C/KCNK3/ADCY2/AGTR1/ATP1A2
hsa04924	Renin secretion	65	-0.548411861761709	-1.6491563655898	0.00174443959877889	0.0127661261547001	0.0081379359273178	3816	tags=46%, list=23%, signal=36%	AQP1/PRKACA/PPP3CB/GUCY1A2/PRKACB/GNAQ/PDE1C/GNAI1/PDE1B/EDN1/PPP3CC/AGT/CLCA1/EDN2/ITPR2/ADORA1/ITPR1/EDNRA/ADCYAP1R1/PDE3A/PTGER4/PDE1A/ADRB2/ADCY5/CACNA1C/ADRB3/AGTR1/KCNMA1/ADCYAP1
hsa04979	Cholesterol metabolism	47	0.474415946960389	1.80793560460236	0.00185185185185185	0.0132510288065844	0.00844704353476283	1085	tags=28%, list=7%, signal=26%	APOA1/APOA2/APOH/APOC3/LIPC/APOA4/LRP2/PCSK9/APOC2/SCARB1/STARD3/APOB/LIPG
hsa05140	Leishmaniasis	73	-0.531348992255842	-1.62137346581937	0.0021519259737465	0.0148604992657856	0.00947302176145209	4409	tags=52%, list=26%, signal=38%	EEF1A1/HLA-DRB1/MAPK11/HLA-DMA/JAK1/JAK2/HLA-DMB/TAB2/IFNG/TGFB1/ITGB1/HLA-DRA/NCF4/FCGR2A/HLA-DPB1/ITGAM/NCF2/JUN/ITGA4/NCF1/CYBB/HLA-DOA/HLA-DRB5/FCGR1A/HLA-DPA1/PTGS2/FCGR3B/TLR4/CR1/ITGB2/FOS/TGFB3/C3/FCGR3A/IL10/PRKCB/HLA-DQA2
hsa05310	Asthma	25	-0.663421127383478	-1.73275594275705	0.00217812197483059	0.0148604992657856	0.00947302176145209	2909	tags=76%, list=17%, signal=63%	HLA-DRB1/HLA-DMA/HLA-DMB/FCER1G/HLA-DRA/RNASE3/HLA-DPB1/CD40LG/IL13/PRG2/HLA-DOA/HLA-DRB5/HLA-DPA1/CCL11/IL10/FCER1A/HLA-DQA2/MS4A2
hsa04672	Intestinal immune network for IgA production	44	-0.579830069377184	-1.65851148457463	0.002255299954894	0.0148604992657856	0.00947302176145209	3021	tags=64%, list=18%, signal=52%	IL15/HLA-DRB1/HLA-DMA/HLA-DMB/TGFB1/CD80/IL6/HLA-DRA/CCR9/ITGB7/CCR10/HLA-DPB1/CXCR4/CXCL12/CD86/CD40LG/CD28/TNFSF13B/ITGA4/HLA-DOA/HLA-DRB5/HLA-DPA1/TNFRSF17/TNFRSF13B/TNFRSF13C/IL10/HLA-DQA2
hsa04724	Glutamatergic synapse	105	-0.477904194045676	-1.50811235999835	0.00229693046565045	0.0148604992657856	0.00947302176145209	3932	tags=44%, list=24%, signal=34%	SLC38A2/GNAI2/SLC1A6/HOMER3/ADCY4/GRIK5/GNG11/PRKACA/PPP3CB/PLA2G4A/KCNJ3/PRKACB/GNAQ/GRM7/GNG2/CACNA1A/GNAI1/PRKCG/ADCY9/PPP3CC/SLC17A7/GRIA2/SLC1A1/GLUL/DLGAP1/GRM6/GNGT2/ITPR2/GNG7/DLG4/ADCY7/SHANK1/GRIN2A/ITPR1/SLC1A3/GRIA1/SLC1A7/GRIK2/TRPC1/PRKCB/ADCY5/CACNA1C/GNB4/ADCY2/GNAO1
hsa04061	Viral protein interaction with cytokine and cytokine receptor	98	-0.483086428602508	-1.5168201368857	0.00230753094189218	0.0148604992657856	0.00947302176145209	2993	tags=47%, list=18%, signal=39%	LTA/IL6R/CCL13/IL6/CCR9/IL2RB/CCL18/IL2RA/CXCR3/CCR10/CXCR4/CXCL12/CCL5/CCR1/CCR7/CXCL11/CCL22/CCR8/CCL3/CCL4L1/CCL24/CCR4/CCL2/IL6ST/ACKR4/TNFSF14/CCL4/CCL8/CXCL9/CXCL10/CXCR2/CCL26/IL10RA/CXCR1/CSF1R/CCR5/CCL7/CCL14/CCL11/CX3CR1/IL10/XCR1/CCL21/CCR2/CCL19
hsa00020	Citrate cycle (TCA cycle)	29	0.621836336032427	2.16602790245837	0.0024390243902439	0.0153993304638929	0.00981650683379899	4056	tags=69%, list=24%, signal=52%	PC/OGDHL/PDHA1/IDH3A/PCK2/SUCLA2/PCK1/IDH2/SDHA/IDH1/DLAT/IDH3G/MDH2/FH/ACO1/ACO2/IDH3B/SUCLG2/DLD/ACLY
hsa01230	Biosynthesis of amino acids	69	0.455852991888362	1.87116462180952	0.0025706940874036	0.0159185287719992	0.0101474766608037	2329	tags=39%, list=14%, signal=34%	PAH/PKLR/OTC/ACY1/CBS/PC/PHGDH/GPT2/GPT/PYCR1/ASNS/IDH3A/ABHD14A-ACY1/GOT1/PGK2/ARG2/PKM/RPIA/IDH2/IDH1/TKT/IDH3G/ENO3/ALDOC/PSPH/CTH/PSAT1
hsa04933	AGE-RAGE signaling pathway in diabetic complications	98	-0.478527833459577	-1.50250682047002	0.00272708202223621	0.0161502387784859	0.0102951832684039	4042	tags=44%, list=24%, signal=33%	SERPINE1/KRAS/JAK2/PIK3R3/STAT5A/CDKN1B/SMAD4/THBD/F3/TGFB1/IL6/PLCG2/BCL2/VCAM1/EDN1/PIK3CD/PIM1/AGT/NFATC1/AKT3/PIK3R1/FN1/CCL2/JUN/MMP2/CYBB/COL1A1/PIK3R2/VEGFC/NOX4/TGFBR1/EGR1/COL1A2/COL4A5/COL4A3/COL3A1/TGFB3/COL4A6/MAPK10/PRKCB/COL4A4/AGTR1
hsa00983	Drug metabolism - other enzymes	72	0.418579384781661	1.73525523821375	0.00273224043715847	0.0161502387784859	0.0102951832684039	2240	tags=38%, list=13%, signal=33%	GSTA2/GSTA1/UGT1A8/UGT2B17/GSTM1/GSTT2/TK1/NAT2/UGT1A6/GSTM3/UGT1A1/NME7/NME1/GSTA3/GSTT2B/UPP1/UGT1A10/XDH/CYP2A6/UGT2B7/ITPA/GSTO2/UCK2/RRM2/UGT2B11/IMPDH1/GSTP1
hsa05320	Autoimmune thyroid disease	38	-0.594415941832379	-1.6591507560859	0.00277392510402219	0.0161502387784859	0.0102951832684039	4409	tags=58%, list=26%, signal=43%	HLA-F/HLA-DRB1/GZMB/HLA-DMA/HLA-DMB/PRF1/CD80/HLA-DRA/HLA-DPB1/FAS/CD86/CD40LG/CD28/HLA-DOA/HLA-DRB5/HLA-DPA1/TSHR/TPO/CGA/IL10/HLA-DQA2
hsa03008	Ribosome biogenesis in eukaryotes	73	0.489330441854566	2.03130566967632	0.0028169014084507	0.0161502387784859	0.0102951832684039	4771	tags=56%, list=29%, signal=40%	NXF2B/NXF2/POP1/EIF6/GNL3/DKC1/IMP4/NOP56/FBLL1/PWP2/UTP6/RBM28/REXO1/NXT1/NOB1/GAR1/RPP25/EMG1/POP5/GTPBP4/UTP18/NOL6/POP7/RPP25L/NXT2/TCOF1/NXF3/MDN1/XRN2/DROSHA/IMP3/FBL/NVL/HEATR1/NOP10/CSNK2B/CSNK2A1/RPP40/TBL3/WDR43/NOP58
hsa04934	Cushing syndrome	148	-0.459562825507008	-1.49041387217495	0.00285889319991832	0.0161502387784859	0.0102951832684039	4635	tags=44%, list=28%, signal=32%	CYP11B1/WNT16/ASH2L/SP1/WNT1/CACNA1I/CDKN2C/WNT4/FZD10/CAMK2G/CREB3L2/ARNT/LEF1/GNAI2/ADCY4/EGFR/CDKN2A/STAR/PRKACA/NR4A1/CDKN1B/APC/CAMK2B/WNT7B/WNT10B/PRKACB/GNAQ/APC2/GNAI1/TCF7L1/CDKN1A/CYP11A1/ADCY9/AGT/WNT2/FZD4/PDE8B/CREB5/CRHR1/ITPR2/FZD2/ADCY7/KCNK2/FZD1/RASD1/WNT5B/WNT2B/FZD8/PBX1/POMC/CACNA1G/ITPR1/CREB3L1/WNT9B/CACNA1H/CRHR2/CDKN2B/CAMK2A/ADCY5/CACNA1C/KCNK3/WNT9A/ADCY2/AGTR1
hsa04916	Melanogenesis	98	-0.477560719888153	-1.49947022649234	0.00293685756240822	0.016304623018887	0.0103935975439129	5151	tags=51%, list=31%, signal=35%	EDNRB/EP300/ADCY3/CREBBP/WNT5A/WNT16/WNT1/WNT4/FZD10/CAMK2G/CREB3L2/LEF1/KRAS/ASIP/GNAI2/ADCY4/PRKACA/CAMK2B/WNT7B/WNT10B/PRKACB/GNAQ/GNAI1/TCF7L1/PRKCG/EDN1/ADCY9/KITLG/WNT2/FZD4/DCT/FZD2/ADCY7/FZD1/WNT5B/WNT2B/FZD8/TYRP1/POMC/KIT/CREB3L1/WNT9B/MITF/CAMK2A/PRKCB/ADCY5/WNT9A/ADCY2/GNAO1
hsa04971	Gastric acid secretion	74	-0.515229256056336	-1.57389856495924	0.00301464254952627	0.0164527949313129	0.0104880516888068	3181	tags=36%, list=19%, signal=30%	PRKACB/CCKBR/GNAQ/GNAI1/KCNJ16/PRKCG/ADCY9/KCNE2/ITPR2/ADCY7/SSTR2/KCNK2/ATP1B2/ITPR1/KCNJ15/SLC26A7/CAMK2A/HRH2/PRKCB/ADCY5/ATP4B/ATP4A/ADCY2/MYLK/ATP1A2/SST
hsa05032	Morphine addiction	82	-0.497072724085215	-1.53556964574905	0.0036255065045852	0.0191952309985097	0.0122362538238293	3647	tags=48%, list=22%, signal=37%	ADCY4/GNG11/PRKACA/CACNA1B/GABRR2/GRK5/KCNJ3/PRKACB/GABRA5/GNG2/PDE1C/CACNA1A/GNAI1/GABRB3/PRKCG/PDE1B/ADCY9/PDE4B/PDE8B/GABBR1/GNGT2/GNG7/ADCY7/PDE4C/PDE4D/PDE2A/ADORA1/KCNJ5/PDE7B/PDE3A/PDE1A/PDE10A/PRKCB/ADCY5/GABRP/GNB4/ADCY2/GNAO1
hsa04657	IL-17 signaling pathway	91	0.360593900157327	1.57265487138503	0.00363636363636364	0.0191952309985097	0.0122362538238293	1780	tags=26%, list=11%, signal=24%	CXCL5/S100A7/CCL20/IL17C/LCN2/MMP3/FOSL1/DEFB4A/IL17RB/MAPK15/CSF2/MMP1/S100A7A/IKBKE/IL17F/CXCL3/CSF3/MAPK13/TRAF4/IL17RE/TRAF3IP2/MMP13/MAPK6/CXCL2
hsa04740	Olfactory transduction	63	-0.523666392222474	-1.56626814697878	0.00373298199385156	0.0193874226132291	0.0123587689100349	5238	tags=56%, list=31%, signal=38%	ADCY3/OR13A1/PRKG2/OR2W3/OR1L8/CNGA4/OR56B4/OR7A5/CAMK2G/OR2A42/OR2A1/OR13J1/PRKACA/CAMK2B/PRKACB/GUCY2D/OR51E2/OR7D2/PDE1C/OR5K2/GNAL/NCALD/PDE1B/SLC24A4/GNG7/SLC8A3/PDE2A/SLC8A2/OR52N4/PRKG1/SLC8A1/RGS2/PDE1A/CAMK2A
hsa04340	Hedgehog signaling pathway	44	-0.56650105492255	-1.62038596346322	0.0038340099233198	0.0195960507191901	0.0124917616549267	3880	tags=50%, list=23%, signal=38%	BTRC/SUFU/SMO/FBXW11/PRKACA/PRKACB/EVC2/BCL2/PTCH1/CDON/KIF7/DHH/EVC/CCND2/PTCH2/GLI3/HHIP/GLI1/GAS1/BOC/GLI2
hsa04670	Leukocyte transendothelial migration	108	-0.464335093061778	-1.46949429922748	0.00396163469557965	0.0198312496150767	0.0126416923012094	3816	tags=42%, list=23%, signal=32%	CLDN24/PIK3R3/MYL12A/VAV1/CD99L2/MYL7/ACTN1/CLDN5/RAC2/PLCG2/CLDN11/ITGB1/GNAI1/CLDN20/VCAM1/NCF4/PRKCG/PIK3CD/CXCR4/ITK/MSN/CXCL12/ITGAM/CLDN14/NCF2/PIK3R1/ITGAL/MYL2/ITGA4/RHOH/NCF1/RAPGEF3/MMP2/CYBB/PIK3R2/THY1/VCL/JAM2/ITGB2/CLDN10/JAM3/PRKCB/CTNNA3/MYL9
hsa05165	Human papillomavirus infection	309	-0.402538938449238	-1.34450820885895	0.00400320256204964	0.0198312496150767	0.0126416923012094	3012	tags=31%, list=18%, signal=26%	FOXO1/EIF2AK2/LAMC3/KRAS/LAMC1/SPP1/JAK1/MAML1/PIK3R3/EGFR/PTEN/PRKACA/LFNG/ITGA7/CDKN1B/APC/LAMB1/WNT7B/WNT10B/PRKACB/APC2/LAMB2/STAT2/NOTCH2/ITGB1/PPP2R3A/MAML3/COL6A6/ITGA10/RBPJL/ITGB7/TCF7L1/ITGA8/CDKN1A/HES2/ITGB6/COL9A1/NOTCH3/PIK3CD/ITGA5/FAS/LAMA3/ITGAV/COL6A1/PARD6G/WNT2/LAMA4/FZD4/HEYL/ATP6V0D2/ITGB3/AKT3/PIK3R1/FN1/CREB5/CHAD/ITGA1/FZD2/ITGA4/COL1A1/FZD1/CCNA1/PDGFRB/COL6A2/WNT5B/WNT2B/FZD8/PIK3R2/PTGS2/CREB3L1/CCND2/ITGA9/WNT9B/PPP2R2B/ITGA11/TNC/COL1A2/PTGER4/ATP6V1G2/COL4A5/COL4A3/DLG2/TNN/COL6A3/COL4A6/THBS1/LAMA2/OASL/TLR3/COL4A4/RELN/TNXB/WNT9A/COMP/THBS2/THBS4
hsa00053	Ascorbate and aldarate metabolism	21	0.619819187130584	1.97140864902727	0.00407747196738022	0.019893120810552	0.012681132912905	2103	tags=43%, list=13%, signal=38%	UGT1A8/MIOX/UGT2B17/RGN/UGT1A6/UGT1A1/UGT1A10/UGT2B7/UGT2B11
hsa04014	Ras signaling pathway	219	-0.41751194407824	-1.38056743360965	0.00463429377392706	0.0222722775403659	0.0141977578305699	3832	tags=35%, list=23%, signal=27%	ETS1/RASGRP1/PIK3R3/GAB1/PLA2G2A/GNG11/EGFR/PRKACA/FLT3LG/ANGPT4/ABL1/SHC4/KSR2/PLA2G4A/RGL1/TEK/PRKACB/REL/FGFR2/RASA4/RAC2/PLCG2/PDGFD/ANGPT1/RASAL3/GNG2/KSR1/PRKCG/PIK3CD/KITLG/TGFA/PLA2G2C/FGF20/FLT3/PLA2G10/AKT3/PIK3R1/TIAM1/GNGT2/PDGFC/FGF18/FGF5/PLA2G2D/GNG7/NTRK1/EFNA5/HTR7/PDGFRB/NTF4/FGFR1/PIK3R2/VEGFC/KIT/GRIN2A/RASGRP2/FGF1/HGF/IGF2/RASGRP4/CSF1R/PLA2G1B/RASA3/PDGFRA/MRAS/RASAL1/PAK3/MAPK10/NGFR/PRKCB/FGF2/GNB4/NGF/FGF7/FGF10/IGF1
hsa04371	Apelin signaling pathway	131	-0.453771887910247	-1.45703669175162	0.0047432460301093	0.0224606650249293	0.0143178479237045	4356	tags=41%, list=26%, signal=31%	JAG1/MYLK3/RRAS/SERPINE1/MYL3/KRAS/GNAI2/SPP1/HDAC4/ADCY4/GNG11/MEF2A/PPARGC1A/PRKACA/PRKAG2/PRKAA2/SMAD4/PRKACB/GNAQ/GNG2/PLAT/GNAI1/NOTCH3/MEF2C/ADCY9/GABARAPL1/AKT3/MYL2/GNGT2/ITPR2/GNG7/PIK3R6/ADCY7/CAMK4/RYR3/PLIN1/SLC8A3/PIK3R5/SLC8A2/TGFBR1/SLC8A1/ITPR1/PIK3CG/NOS1/EGR1/KLF2/MRAS/ADCY5/GNB4/ACTA2/ADCY2/AGTR1/MYLK
hsa05321	Inflammatory bowel disease	61	-0.522755753381093	-1.55644790998383	0.00506161971830986	0.0235228800187014	0.0149949709174461	4798	tags=57%, list=29%, signal=41%	TGFB2/IL18/IL12RB1/IL18R1/HLA-DOB/IL4R/IL21R/HLA-DRB1/RORA/FOXP3/HLA-DMA/HLA-DMB/IL18RAP/IFNG/TGFB1/STAT4/IL6/HLA-DRA/TBX21/MAF/HLA-DPB1/NFATC1/IL13/TLR5/JUN/GATA3/IL21/HLA-DOA/HLA-DRB5/HLA-DPA1/TLR4/TGFB3/IL10/HLA-DQA2
hsa01200	Carbon metabolism	111	0.454640565848131	2.01919876089779	0.00512820512820513	0.0235228800187014	0.0149949709174461	4404	tags=57%, list=26%, signal=42%	GLDC/PKLR/GLYCTK/HKDC1/ME1/RGN/PC/OGDHL/GLUD2/PHGDH/GPT2/GPT/FBP2/ACSS2/PDHA1/GCSH/IDH3A/ACSS1/GOT1/PCCA/SUCLA2/PGK2/G6PD/PKM/RPIA/IDH2/SDHA/IDH1/TKT/DLAT/IDH3G/ACAT2/PGD/ENO3/ALDOC/PSPH/PSAT1/MDH2/PRPS2/ACADS/ECHS1/ACAT1/AGXT/GOT2/ADPGK/PCCB/FH/HAO1/ACO1/ACO2/PFKL/IDH3B/EHHADH/PGP/ESD/SUCLG2/DLD/PGK1/SDSL/GPI/TPI1/SHMT2/SDHB
hsa04977	Vitamin digestion and absorption	22	0.596092355104085	1.91956793653537	0.00518672199170124	0.0235228800187014	0.0149949709174461	1404	tags=41%, list=8%, signal=38%	RBP2/APOA1/APOA4/SLC52A3/SCARB1/SLC19A3/APOB/SLC5A6/SLC23A1
hsa03050	Proteasome	44	0.480693199523253	1.81471085925977	0.00528169014084507	0.0236208920187793	0.0150574499629355	5591	tags=73%, list=34%, signal=48%	PSMB10/PSMD11/PSMB3/ADRM1/PSMF1/PSMB5/PSMA7/POMP/PSMA3/PSME3/PSMC4/PSMA2/PSMA4/PSMD14/PSMD3/PSMD1/PSMD7/PSMC6/PSME2/PSMB2/PSME1/PSMB8/PSMB4/PSMA5/PSMA6/PSMC2/PSMD6/PSMB9/PSMD12/PSMC5/PSMD4/PSMD13
hsa04540	Gap junction	82	-0.484801156553802	-1.49766000859952	0.00575815738963532	0.0251930949012931	0.0160596714800659	3913	tags=39%, list=23%, signal=30%	GNAI2/ADCY4/EGFR/MAPK7/PRKACA/TUBB2B/GUCY1A2/PRKACB/GNAQ/PDGFD/GNAI1/TUBA3D/PRKCG/ADCY9/GJA1/ITPR2/PDGFC/ADCY7/PDGFRB/TUBB6/PRKG1/ITPR1/TUBB4A/PDGFRA/TUBA1A/LPAR1/PRKCB/ADCY5/HTR2A/ADCY2/HTR2B
hsa05340	Primary immunodeficiency	36	-0.57928090915764	-1.60617788175113	0.00578971746178786	0.0251930949012931	0.0160596714800659	3232	tags=44%, list=19%, signal=36%	CD3E/BLNK/ADA/CD4/CIITA/CD40LG/RAG2/IL7R/CD8A/BTK/PTPRC/CD19/TNFRSF13B/TNFRSF13C/CD79A
hsa04935	Growth hormone synthesis, secretion and action	114	-0.457923123126935	-1.45505421030097	0.00602785283724797	0.0256671027893527	0.0163618340762464	4571	tags=39%, list=27%, signal=29%	SHC3/SOCS3/SSTR3/MAPK11/CREB3L2/KRAS/GNAI2/JAK2/PIK3R3/STAT5A/ADCY4/PRKACA/SOCS2/IGFBP3/SHC4/PRKACB/GNAQ/PLCG2/GNAI1/PRKCG/PIK3CD/ADCY9/JUNB/AKT3/PIK3R1/CREB5/ITPR2/IRS2/ADCY7/SSTR2/GH1/PIK3R2/ITPR1/CREB3L1/FOS/GHR/MAPK10/PRKCB/ADCY5/CACNA1C/GHRL/ADCY2/IGF1/SST
